2,0.0,0.0,-0.2616279069767442,0.18604651162790697,-0.3866279069767442,0.4796511627906977,-0.4011627906976744,0.7587209302325582,-0.3372093023255814,0.9244186046511628,-0.14825581395348839,0.48546511627906974,-0.14244186046511628,1.0,-0.24127906976744187,0.9244186046511628,-0.2819767441860465,0.7732558139534884,0.11337209302325581,0.4476744186046512,0.08139534883720931,0.997093023255814,-0.03197674418604651,0.9098837209302325,-0.06395348837209303,0.752906976744186,0.32848837209302323,0.42441860465116277,0.2936046511627907,0.938953488372093,0.18023255813953487,0.8546511627906976,0.15406976744186046,0.7063953488372093,0.48255813953488375,0.40406976744186046,0.438953488372093,0.8052325581395349,0.35755813953488375,0.7441860465116279,0.34593023255813954,0.6191860465116279
2,0.0,0.0,-0.257396449704142,0.21005917159763313,-0.3816568047337278,0.5118343195266272,-0.3875739644970414,0.8076923076923077,-0.27218934911242604,0.9408284023668639,-0.07988165680473373,0.47337278106508873,-0.08284023668639054,1.0,-0.20414201183431951,0.9289940828402367,-0.2485207100591716,0.7840236686390533,0.17751479289940827,0.4289940828402367,0.1390532544378698,0.9970414201183432,0.014792899408284023,0.908284023668639,-0.020710059171597635,0.7455621301775148,0.3875739644970414,0.40828402366863903,0.34023668639053256,0.9408284023668639,0.21893491124260356,0.863905325443787,0.1893491124260355,0.7130177514792899,0.5384615384615384,0.39644970414201186,0.4970414201183432,0.8195266272189349,0.40532544378698226,0.757396449704142,0.3905325443786982,0.6331360946745562
2,0.0,0.0,-0.26176470588235295,0.20588235294117646,-0.38235294117647056,0.5117647058823529,-0.38235294117647056,0.8058823529411765,-0.27941176470588236,0.9529411764705882,-0.07941176470588235,0.4647058823529412,-0.08235294117647059,0.9911764705882353,-0.2235294117647059,0.9705882352941176,-0.2911764705882353,0.861764705882353,0.17941176470588235,0.4264705882352941,0.13529411764705881,1.0,-0.0029411764705882353,0.9264705882352942,-0.041176470588235294,0.7676470588235295,0.38823529411764707,0.4147058823529412,0.3382352941176471,0.95,0.2088235294117647,0.8705882352941177,0.18235294117647058,0.7147058823529412,0.5352941176470588,0.4117647058823529,0.49411764705882355,0.8323529411764706,0.40294117647058825,0.7647058823529411,0.38823529411764707,0.6323529411764706
2,0.0,0.0,-0.24641833810888253,0.2148997134670487,-0.32664756446991405,0.5128939828080229,-0.3237822349570201,0.7822349570200573,-0.2664756446991404,0.9312320916905444,-0.03724928366762178,0.4813753581661891,-0.045845272206303724,0.9914040114613181,-0.19484240687679083,0.9914040114613181,-0.2722063037249284,0.9025787965616046,0.21203438395415472,0.44412607449856734,0.16332378223495703,1.0,0.014326647564469915,0.9369627507163324,-0.025787965616045846,0.7908309455587392,0.4068767908309456,0.4297994269340974,0.35816618911174786,0.9512893982808023,0.22063037249283668,0.8767908309455588,0.19197707736389685,0.7277936962750716,0.5386819484240688,0.4183381088825215,0.5186246418338109,0.828080229226361,0.42120343839541546,0.7707736389684814,0.3954154727793696,0.6446991404011462
2,0.0,0.0,-0.2316715542521994,0.23460410557184752,-0.30498533724340177,0.533724340175953,-0.2991202346041056,0.8152492668621701,-0.2316715542521994,0.9648093841642229,0.011730205278592375,0.4838709677419355,-0.002932551319648094,0.9941348973607038,-0.1495601173020528,0.967741935483871,-0.20821114369501467,0.8533724340175953,0.26392961876832843,0.4398826979472141,0.21114369501466276,1.0,0.06451612903225806,0.9325513196480938,0.03519061583577713,0.7800586510263929,0.4604105571847507,0.4281524926686217,0.40762463343108507,0.9501466275659824,0.2785923753665689,0.873900293255132,0.25513196480938416,0.7214076246334311,0.5982404692082112,0.41935483870967744,0.5835777126099707,0.8387096774193549,0.4838709677419355,0.7800586510263929,0.4633431085043988,0.6480938416422287
2,0.0,0.0,-0.23738872403560832,0.24629080118694363,-0.32344213649851633,0.5667655786350149,-0.3086053412462908,0.8605341246290801,-0.21068249258160238,0.9614243323442137,0.02967359050445104,0.4896142433234421,-0.008902077151335312,0.9970326409495549,-0.13353115727002968,0.9258160237388724,-0.16913946587537093,0.7833827893175074,0.2878338278931751,0.4362017804154303,0.21364985163204747,1.0,0.08605341246290801,0.9169139465875371,0.06528189910979229,0.7626112759643917,0.4896142433234421,0.42729970326409494,0.4124629080118694,0.9465875370919882,0.3026706231454006,0.8635014836795252,0.2878338278931751,0.7091988130563798,0.6320474777448071,0.4362017804154303,0.5756676557863502,0.8516320474777448,0.4807121661721068,0.7833827893175074,0.4807121661721068,0.6468842729970327
2,0.0,0.0,-0.2314540059347181,0.2403560830860534,-0.314540059347181,0.543026706231454,-0.3026706231454006,0.827893175074184,-0.21364985163204747,0.9584569732937686,0.02967359050445104,0.4836795252225519,0.005934718100890208,0.9881305637982196,-0.12759643916913946,0.9376854599406528,-0.17210682492581603,0.8071216617210683,0.28486646884273,0.4391691394658754,0.22551928783382788,1.0,0.08605341246290801,0.9198813056379822,0.05934718100890208,0.7655786350148368,0.4896142433234421,0.42729970326409494,0.43026706231454004,0.9495548961424333,0.3115727002967359,0.8664688427299704,0.29080118694362017,0.7091988130563798,0.6320474777448071,0.42136498516320475,0.599406528189911,0.8486646884272997,0.5074183976261127,0.7893175074183977,0.5014836795252225,0.6528189910979229
2,0.0,0.0,-0.25142857142857145,0.22285714285714286,-0.3457142857142857,0.5171428571428571,-0.34,0.7942857142857143,-0.2571428571428571,0.9371428571428572,-0.03142857142857143,0.47714285714285715,-0.06,0.98,-0.19428571428571428,0.92,-0.22857142857142856,0.7857142857142857,0.22,0.44285714285714284,0.15142857142857144,1.0,0.014285714285714285,0.9085714285714286,-0.005714285714285714,0.7485714285714286,0.42,0.44285714285714284,0.3485714285714286,0.9542857142857143,0.2257142857142857,0.86,0.21428571428571427,0.7028571428571428,0.5657142857142857,0.44285714285714284,0.52,0.8542857142857143,0.4228571428571429,0.7857142857142857,0.4142857142857143,0.6542857142857142
2,0.0,0.0,-0.2742857142857143,0.17714285714285713,-0.40285714285714286,0.46285714285714286,-0.4228571428571429,0.7342857142857143,-0.3657142857142857,0.9028571428571428,-0.16857142857142857,0.49714285714285716,-0.18,0.9942857142857143,-0.28,0.9342857142857143,-0.3171428571428571,0.8057142857142857,0.08,0.4714285714285714,0.03142857142857143,1.0,-0.07142857142857142,0.9085714285714286,-0.08285714285714285,0.7542857142857143,0.29428571428571426,0.46,0.23714285714285716,0.9485714285714286,0.13428571428571429,0.8628571428571429,0.12285714285714286,0.7171428571428572,0.4542857142857143,0.44571428571428573,0.42,0.8457142857142858,0.34,0.7828571428571428,0.32571428571428573,0.6571428571428571
2,0.0,0.0,-0.29253731343283584,0.1761194029850746,-0.4507462686567164,0.5223880597014925,-0.48656716417910445,0.8388059701492537,-0.3701492537313433,0.9850746268656716,-0.23582089552238805,0.47761194029850745,-0.23582089552238805,0.9970149253731343,-0.28955223880597014,0.8985074626865671,-0.2955223880597015,0.7432835820895523,0.026865671641791045,0.4388059701492537,-0.008955223880597015,1.0,-0.08358208955223881,0.8895522388059701,-0.08955223880597014,0.7223880597014926,0.2537313432835821,0.4298507462686567,0.19701492537313434,0.9373134328358209,0.11641791044776119,0.835820895522388,0.10746268656716418,0.6835820895522388,0.4298507462686567,0.42388059701492536,0.3880597014925373,0.835820895522388,0.3194029850746269,0.7701492537313432,0.31044776119402984,0.6417910447761194
2,0.0,0.0,-0.25857519788918204,0.18469656992084432,-0.40105540897097625,0.5329815303430079,-0.42216358839050133,0.8496042216358839,-0.2559366754617414,1.0,-0.2849604221635884,0.46965699208443273,-0.2691292875989446,0.9102902374670184,-0.2849604221635884,0.8073878627968337,-0.2849604221635884,0.6596306068601583,-0.05804749340369393,0.43535620052770446,-0.06596306068601583,0.9155672823218998,-0.10817941952506596,0.8021108179419525,-0.11081794195250659,0.6437994722955145,0.1424802110817942,0.41952506596306066,0.1266490765171504,0.8680738786279684,0.0712401055408971,0.7572559366754618,0.06068601583113457,0.6121372031662269,0.3087071240105541,0.41424802110817943,0.27440633245382584,0.7651715039577837,0.23218997361477572,0.6807387862796834,0.22163588390501318,0.5620052770448549
2,0.0,0.0,-0.29745042492917845,0.16997167138810199,-0.48441926345609065,0.5014164305949008,-0.5410764872521246,0.8101983002832861,-0.41359773371104813,1.0,-0.4447592067988669,0.45325779036827196,-0.42776203966005666,0.9235127478753541,-0.3909348441926346,0.8668555240793201,-0.36827195467422097,0.7478753541076487,-0.20679886685552407,0.43059490084985835,-0.20113314447592068,0.9490084985835694,-0.20679886685552407,0.8470254957507082,-0.20113314447592068,0.6968838526912181,0.019830028328611898,0.42492917847025496,0.0,0.9121813031161473,-0.031161473087818695,0.7988668555240793,-0.028328611898016998,0.6543909348441926,0.2237960339943343,0.43059490084985835,0.1643059490084986,0.8016997167138811,0.1274787535410765,0.7138810198300283,0.13314447592067988,0.5977337110481586
2,0.0,0.0,-0.25,0.15833333333333333,-0.41388888888888886,0.49722222222222223,-0.4388888888888889,0.8027777777777778,-0.32222222222222224,1.0,-0.44166666666666665,0.4388888888888889,-0.4111111111111111,0.8888888888888888,-0.3277777777777778,0.8638888888888889,-0.2861111111111111,0.7722222222222223,-0.2111111111111111,0.4027777777777778,-0.16111111111111112,0.9222222222222223,-0.13055555555555556,0.825,-0.14166666666666666,0.6777777777777778,0.011111111111111112,0.3861111111111111,0.03888888888888889,0.8833333333333333,0.03333333333333333,0.7694444444444445,0.019444444444444445,0.6194444444444445,0.21666666666666667,0.38055555555555554,0.20277777777777778,0.7666666666666667,0.18611111111111112,0.6833333333333333,0.18055555555555555,0.5527777777777778
2,0.0,0.0,-0.23157894736842105,0.15263157894736842,-0.36578947368421055,0.48947368421052634,-0.35789473684210527,0.8078947368421052,-0.3236842105263158,1.0,-0.49736842105263157,0.4473684210526316,-0.44473684210526315,0.9236842105263158,-0.3473684210526316,0.8842105263157894,-0.31842105263157894,0.7684210526315789,-0.27631578947368424,0.4236842105263158,-0.2026315789473684,0.9289473684210526,-0.15,0.8315789473684211,-0.16578947368421051,0.6921052631578948,-0.05526315789473684,0.4052631578947368,-0.021052631578947368,0.8921052631578947,0.002631578947368421,0.7684210526315789,-0.013157894736842105,0.618421052631579,0.15789473684210525,0.39210526315789473,0.15,0.7763157894736842,0.15789473684210525,0.6815789473684211,0.15263157894736842,0.55
2,0.0,0.0,-0.2591687041564792,0.13691931540342298,-0.4229828850855746,0.4621026894865526,-0.42053789731051344,0.7921760391198044,-0.3422982885085575,1.0,-0.5574572127139364,0.4621026894865526,-0.4938875305623472,0.9266503667481663,-0.3765281173594132,0.8875305623471883,-0.3422982885085575,0.7775061124694377,-0.34963325183374083,0.43276283618581907,-0.24449877750611246,0.9193154034229829,-0.1687041564792176,0.823960880195599,-0.1882640586797066,0.687041564792176,-0.13202933985330073,0.4132029339853301,-0.06601466992665037,0.8777506112469438,-0.022004889975550123,0.7628361858190709,-0.04156479217603912,0.6161369193154034,0.08068459657701711,0.40097799511002447,0.10024449877750612,0.7726161369193154,0.11735941320293398,0.6919315403422983,0.10268948655256724,0.5647921760391198
2,0.0,0.0,-0.279126213592233,0.1407766990291262,-0.4563106796116505,0.4733009708737864,-0.46116504854368934,0.8131067961165048,-0.41504854368932037,1.0,-0.6213592233009708,0.5,-0.5533980582524272,0.9563106796116505,-0.4830097087378641,1.0,-0.4344660194174757,1.0,-0.41019417475728154,0.470873786407767,-0.2621359223300971,0.970873786407767,-0.19902912621359223,0.8737864077669902,-0.2111650485436893,0.7281553398058253,-0.17475728155339806,0.4393203883495146,-0.06553398058252427,0.941747572815534,-0.024271844660194174,0.808252427184466,-0.04611650485436893,0.6456310679611651,0.05825242718446602,0.41262135922330095,0.10922330097087378,0.8203883495145631,0.12135922330097088,0.7281553398058253,0.09466019417475728,0.587378640776699
2,0.0,0.0,-0.33088235294117646,0.14460784313725492,-0.5416666666666666,0.45588235294117646,-0.5857843137254902,0.7941176470588235,-0.5220588235294118,1.0,-0.7058823529411765,0.553921568627451,-0.6176470588235294,1.0,-0.5122549019607843,1.0,-0.4803921568627451,0.9779411764705882,-0.48284313725490197,0.5220588235294118,-0.3480392156862745,1.0,-0.28431372549019607,0.9509803921568627,-0.28431372549019607,0.7892156862745098,-0.23529411764705882,0.4950980392156863,-0.13970588235294118,1.0,-0.09803921568627451,0.8676470588235294,-0.10294117647058823,0.696078431372549,0.012254901960784314,0.47058823529411764,0.03431372549019608,0.9068627450980392,0.06372549019607843,0.7867647058823529,0.06372549019607843,0.6299019607843137
2,0.0,0.0,-0.32439024390243903,0.15365853658536585,-0.5414634146341464,0.47073170731707314,-0.5926829268292683,0.8097560975609757,-0.5219512195121951,1.0,-0.7,0.5853658536585366,-0.5975609756097561,1.0,-0.4975609756097561,1.0,-0.48048780487804876,0.9317073170731708,-0.47073170731707314,0.5487804878048781,-0.3463414634146341,1.0,-0.28536585365853656,0.9658536585365853,-0.28292682926829266,0.802439024390244,-0.22195121951219512,0.5170731707317073,-0.13658536585365855,1.0,-0.09268292682926829,0.8829268292682927,-0.0951219512195122,0.7097560975609756,0.02926829268292683,0.4878048780487805,0.04878048780487805,0.9243902439024391,0.08048780487804878,0.8,0.08048780487804878,0.6390243902439025
2,0.0,0.0,-0.29550827423167847,0.1607565011820331,-0.4657210401891253,0.47044917257683216,-0.4562647754137116,0.789598108747045,-0.35697399527186763,1.0,-0.5697399527186762,0.5508274231678487,-0.4846335697399527,1.0,-0.39243498817966904,1.0,-0.35933806146572106,1.0,-0.33569739952718675,0.5106382978723404,-0.2553191489361702,1.0,-0.19621749408983452,1.0,-0.16784869976359337,0.9621749408983451,-0.09456264775413711,0.47754137115839246,-0.04728132387706856,0.9881796690307328,-0.018912529550827423,0.8747044917257684,-0.016548463356973995,0.7163120567375887,0.1347517730496454,0.45390070921985815,0.13002364066193853,0.8841607565011821,0.14184397163120568,0.7825059101654847,0.14893617021276595,0.6312056737588653
2,0.0,0.0,-0.27209302325581397,0.14651162790697675,-0.42790697674418604,0.4906976744186046,-0.40930232558139534,0.8325581395348837,-0.3395348837209302,1.0,-0.5232558139534884,0.46744186046511627,-0.4744186046511628,0.9372093023255814,-0.3697674418604651,0.9046511627906977,-0.3395348837209302,0.8023255813953488,-0.2930232558139535,0.44883720930232557,-0.23488372093023255,0.9488372093023256,-0.17674418604651163,0.872093023255814,-0.17674418604651163,0.7348837209302326,-0.06744186046511629,0.43953488372093025,-0.044186046511627906,0.9255813953488372,-0.011627906976744186,0.8186046511627907,-0.009302325581395349,0.6651162790697674,0.14418604651162792,0.43488372093023253,0.13953488372093023,0.813953488372093,0.14186046511627906,0.727906976744186,0.13953488372093023,0.5976744186046512
2,0.0,0.0,-0.26265060240963856,0.15180722891566265,-0.41445783132530123,0.4819277108433735,-0.42891566265060244,0.7951807228915663,-0.327710843373494,1.0,-0.46265060240963857,0.4530120481927711,-0.43132530120481927,0.9421686746987952,-0.3493975903614458,0.8963855421686747,-0.3204819277108434,0.7759036144578313,-0.2216867469879518,0.42650602409638555,-0.18072289156626506,0.9566265060240964,-0.14216867469879518,0.8530120481927711,-0.1493975903614458,0.6987951807228916,0.00963855421686747,0.41686746987951806,0.016867469879518072,0.9108433734939759,0.02891566265060241,0.7927710843373494,0.024096385542168676,0.6409638554216868,0.21927710843373494,0.41445783132530123,0.19759036144578312,0.8048192771084337,0.19036144578313252,0.7156626506024096,0.19036144578313252,0.5783132530120482
2,0.0,0.0,-0.27184466019417475,0.1650485436893204,-0.42475728155339804,0.5,-0.4441747572815534,0.808252427184466,-0.3422330097087379,1.0,-0.4587378640776699,0.4684466019417476,-0.4320388349514563,0.9587378640776699,-0.3640776699029126,0.883495145631068,-0.34951456310679613,0.7451456310679612,-0.21359223300970873,0.44660194174757284,-0.18446601941747573,0.9733009708737864,-0.15776699029126215,0.8592233009708737,-0.16262135922330098,0.6941747572815534,0.019417475728155338,0.4441747572815534,0.019417475728155338,0.9223300970873787,0.019417475728155338,0.7985436893203883,0.012135922330097087,0.6480582524271845,0.22572815533980584,0.44902912621359226,0.1941747572815534,0.8203883495145631,0.1820388349514563,0.7233009708737864,0.1796116504854369,0.5898058252427184
2,0.0,0.0,-0.27315914489311166,0.17339667458432304,-0.42992874109263657,0.4916864608076009,-0.4679334916864608,0.7957244655581948,-0.37292161520190026,1.0,-0.42042755344418054,0.4584323040380047,-0.40617577197149646,0.9334916864608076,-0.36342042755344417,0.8883610451306413,-0.332541567695962,0.7719714964370546,-0.18527315914489312,0.4418052256532066,-0.17814726840855108,0.9501187648456056,-0.18052256532066507,0.8479809976247031,-0.17339667458432304,0.6959619952494062,0.035629453681710214,0.43705463182897863,0.019002375296912115,0.9192399049881235,-0.0023752969121140144,0.8052256532066508,0.0023752969121140144,0.6555819477434679,0.23040380047505937,0.43705463182897863,0.19477434679334918,0.8099762470308789,0.166270783847981,0.7339667458432304,0.16864608076009502,0.6152019002375297
2,0.0,0.0,-0.2729528535980149,0.18114143920595532,-0.4392059553349876,0.4987593052109181,-0.49379652605459057,0.8014888337468983,-0.37220843672456577,1.0,-0.3771712158808933,0.4739454094292804,-0.3598014888337469,0.967741935483871,-0.3399503722084367,0.8858560794044665,-0.3225806451612903,0.739454094292804,-0.13895781637717122,0.45409429280397023,-0.14640198511166252,0.9727047146401985,-0.16129032258064516,0.8511166253101737,-0.1513647642679901,0.6799007444168734,0.08436724565756824,0.4491315136476427,0.05459057071960298,0.9280397022332506,0.02481389578163772,0.8014888337468983,0.02729528535980149,0.6426799007444168,0.2803970223325062,0.4491315136476427,0.23325062034739455,0.8213399503722084,0.20099255583126552,0.7369727047146402,0.20595533498759305,0.6104218362282878
2,0.0,0.0,-0.2889447236180904,0.18090452261306533,-0.4547738693467337,0.5175879396984925,-0.5025125628140703,0.821608040201005,-0.36180904522613067,1.0,-0.35678391959798994,0.4849246231155779,-0.3542713567839196,0.9824120603015075,-0.3492462311557789,0.8567839195979899,-0.3316582914572864,0.6884422110552764,-0.10804020100502512,0.4623115577889447,-0.1407035175879397,0.9874371859296482,-0.16331658291457288,0.8492462311557789,-0.1507537688442211,0.6658291457286433,0.11306532663316583,0.4547738693467337,0.0678391959798995,0.9346733668341709,0.03015075376884422,0.8040201005025126,0.032663316582914576,0.6407035175879398,0.2964824120603015,0.45226130653266333,0.24371859296482412,0.8341708542713567,0.20854271356783918,0.7462311557788944,0.21105527638190955,0.6130653266331658
2,0.0,0.0,-0.28428927680798005,0.1970074812967581,-0.428927680798005,0.5236907730673317,-0.4688279301745636,0.800498753117207,-0.35910224438902744,0.9650872817955112,-0.30673316708229426,0.5087281795511222,-0.30423940149625933,1.0,-0.30423940149625933,0.8678304239401496,-0.2967581047381546,0.6982543640897756,-0.057356608478802994,0.47880299251870323,-0.07481296758104738,0.9900249376558603,-0.10473815461346633,0.8503740648379052,-0.10473815461346633,0.6708229426433915,0.16708229426433915,0.46384039900249374,0.13216957605985039,0.9351620947630923,0.08728179551122195,0.8054862842892768,0.0798004987531172,0.6458852867830424,0.34413965087281795,0.4538653366583541,0.30673316708229426,0.8354114713216958,0.26433915211970077,0.7456359102244389,0.2543640897755611,0.6109725685785536
2,0.0,0.0,-0.24664879356568364,0.1876675603217158,-0.3806970509383378,0.5281501340482574,-0.4075067024128686,0.8310991957104558,-0.2734584450402145,1.0,-0.26541554959785524,0.46648793565683644,-0.26005361930294907,0.9410187667560321,-0.257372654155496,0.8310991957104558,-0.2546916890080429,0.675603217158177,-0.032171581769437,0.43699731903485256,-0.05361930294906166,0.9544235924932976,-0.07238605898123325,0.8364611260053619,-0.07238605898123325,0.6729222520107239,0.17962466487935658,0.4262734584450402,0.15281501340482573,0.903485254691689,0.10991957104557641,0.7828418230563002,0.0938337801608579,0.6300268096514745,0.3512064343163539,0.42359249329758714,0.32171581769436997,0.7962466487935657,0.27882037533512066,0.707774798927614,0.26541554959785524,0.5817694369973191
2,0.0,0.0,-0.2393617021276596,0.18882978723404256,-0.36436170212765956,0.523936170212766,-0.39095744680851063,0.8271276595744681,-0.26861702127659576,1.0,-0.24202127659574468,0.47074468085106386,-0.22606382978723405,0.9414893617021277,-0.2393617021276596,0.851063829787234,-0.2473404255319149,0.7127659574468085,-0.010638297872340425,0.43882978723404253,-0.02127659574468085,0.9601063829787234,-0.061170212765957445,0.8537234042553191,-0.06382978723404255,0.6941489361702128,0.19680851063829788,0.425531914893617,0.17819148936170212,0.898936170212766,0.11702127659574468,0.7898936170212766,0.10106382978723404,0.6436170212765957,0.3670212765957447,0.4148936170212766,0.34308510638297873,0.7898936170212766,0.2898936170212766,0.7101063829787234,0.2712765957446808,0.5877659574468085
2,0.0,0.0,-0.23333333333333334,0.18205128205128204,-0.34615384615384615,0.5153846153846153,-0.358974358974359,0.8179487179487179,-0.23846153846153847,1.0,-0.2282051282051282,0.4564102564102564,-0.2205128205128205,0.8923076923076924,-0.2282051282051282,0.8179487179487179,-0.23333333333333334,0.6948717948717948,-0.005128205128205128,0.4256410256410256,-0.028205128205128206,0.9153846153846154,-0.0641025641025641,0.8205128205128205,-0.06666666666666667,0.6692307692307692,0.19230769230769232,0.4128205128205128,0.16666666666666666,0.8666666666666667,0.1076923076923077,0.7692307692307693,0.09743589743589744,0.6307692307692307,0.35384615384615387,0.4076923076923077,0.32564102564102565,0.7615384615384615,0.2743589743589744,0.6897435897435897,0.258974358974359,0.5794871794871795
2,0.0,0.0,-0.24675324675324675,0.17922077922077922,-0.38701298701298703,0.5142857142857142,-0.4103896103896104,0.8207792207792208,-0.2805194805194805,1.0,-0.2831168831168831,0.4623376623376623,-0.2571428571428571,0.9194805194805195,-0.2623376623376623,0.8285714285714286,-0.2675324675324675,0.6857142857142857,-0.05454545454545454,0.43376623376623374,-0.06233766233766234,0.948051948051948,-0.09350649350649351,0.8415584415584415,-0.09610389610389611,0.6805194805194805,0.15324675324675324,0.42077922077922075,0.12987012987012986,0.8883116883116883,0.07792207792207792,0.7792207792207793,0.06493506493506493,0.6363636363636364,0.3246753246753247,0.4103896103896104,0.2909090909090909,0.7766233766233767,0.24415584415584415,0.6961038961038961,0.23636363636363636,0.5766233766233766
2,0.0,0.0,-0.24878048780487805,0.17804878048780487,-0.3804878048780488,0.5219512195121951,-0.3951219512195122,0.8365853658536585,-0.23658536585365852,1.0,-0.2707317073170732,0.4585365853658537,-0.24634146341463414,0.9024390243902439,-0.25365853658536586,0.8219512195121951,-0.26097560975609757,0.6829268292682927,-0.041463414634146344,0.4268292682926829,-0.05121951219512195,0.9292682926829269,-0.08780487804878048,0.8317073170731707,-0.09024390243902439,0.6731707317073171,0.16097560975609757,0.4097560975609756,0.14390243902439023,0.8707317073170732,0.08536585365853659,0.7682926829268293,0.07073170731707316,0.6292682926829268,0.32682926829268294,0.4,0.2926829268292683,0.7585365853658537,0.24634146341463414,0.6853658536585366,0.23902439024390243,0.5707317073170731
2,0.0,0.0,-0.23732718894009217,0.17972350230414746,-0.35944700460829493,0.5161290322580645,-0.37327188940092165,0.8225806451612904,-0.23271889400921658,1.0,-0.2672811059907834,0.4447004608294931,-0.24423963133640553,0.9055299539170507,-0.23732718894009217,0.8133640552995391,-0.23732718894009217,0.6658986175115207,-0.041474654377880185,0.4078341013824885,-0.04838709677419355,0.923963133640553,-0.06912442396313365,0.8179723502304147,-0.07142857142857142,0.6566820276497696,0.16129032258064516,0.3870967741935484,0.14746543778801843,0.8594470046082949,0.10368663594470046,0.7534562211981567,0.08525345622119816,0.6105990783410138,0.3317972350230415,0.3778801843317972,0.30184331797235026,0.7511520737327189,0.2626728110599078,0.6797235023041475,0.2534562211981567,0.5599078341013825
2,0.0,0.0,-0.24830699774266365,0.17832957110609482,-0.3724604966139955,0.5169300225733634,-0.3905191873589165,0.8306997742663657,-0.24604966139954854,1.0,-0.2618510158013544,0.45598194130925507,-0.24604966139954854,0.9232505643340858,-0.2505643340857788,0.8103837471783296,-0.2505643340857788,0.6591422121896162,-0.033860045146726865,0.4198645598194131,-0.04740406320541761,0.9390519187358917,-0.07900677200902935,0.8239277652370203,-0.0835214446952596,0.6591422121896162,0.17155756207674944,0.4018058690744921,0.14672686230248308,0.873589164785553,0.09480812641083522,0.7652370203160271,0.08126410835214447,0.6230248306997742,0.33860045146726864,0.3905191873589165,0.3002257336343115,0.7629796839729119,0.2595936794582393,0.6884875846501128,0.2528216704288939,0.5711060948081265
2,0.0,0.0,-0.24107142857142858,0.17857142857142858,-0.35267857142857145,0.5223214285714286,-0.35714285714285715,0.8370535714285714,-0.203125,1.0,-0.22321428571428573,0.4330357142857143,-0.20758928571428573,0.8995535714285714,-0.22098214285714285,0.7834821428571429,-0.22321428571428573,0.6272321428571429,0.006696428571428571,0.39732142857142855,-0.008928571428571428,0.9107142857142857,-0.05357142857142857,0.7991071428571429,-0.05803571428571429,0.6339285714285714,0.20982142857142858,0.38169642857142855,0.18973214285714285,0.8616071428571429,0.125,0.7544642857142857,0.10491071428571429,0.6071428571428571,0.36830357142857145,0.375,0.34151785714285715,0.7433035714285714,0.2924107142857143,0.6741071428571429,0.28125,0.5602678571428571
2,0.0,0.0,-0.2528216704288939,0.17381489841986456,-0.35665914221218964,0.5124153498871332,-0.35665914221218964,0.8239277652370203,-0.21896162528216703,1.0,-0.2234762979683973,0.45372460496614,-0.2054176072234763,0.909706546275395,-0.22121896162528218,0.7968397291196389,-0.22121896162528218,0.6478555304740407,0.009029345372460496,0.4153498871331828,0.002257336343115124,0.9164785553047404,-0.04288939051918736,0.8103837471783296,-0.04740406320541761,0.6568848758465011,0.2144469525959368,0.3972911963882618,0.1963882618510158,0.8577878103837472,0.13318284424379231,0.7562076749435666,0.11738148984198646,0.618510158013544,0.3747178329571106,0.3837471783295711,0.34988713318284426,0.7516930022573364,0.3002257336343115,0.6794582392776524,0.2866817155756208,0.5643340857787811
2,0.0,0.0,-0.2769607843137255,0.14460784313725492,-0.40931372549019607,0.4803921568627451,-0.4166666666666667,0.8014705882352942,-0.29411764705882354,1.0,-0.22303921568627452,0.40931372549019607,-0.23529411764705882,0.8995098039215687,-0.26715686274509803,0.7892156862745098,-0.26715686274509803,0.6348039215686274,0.012254901960784314,0.375,-0.031862745098039214,0.9166666666666666,-0.0857843137254902,0.803921568627451,-0.09068627450980392,0.6372549019607843,0.2181372549019608,0.36764705882352944,0.16911764705882354,0.8602941176470589,0.10294117647058823,0.7524509803921569,0.09068627450980392,0.6053921568627451,0.375,0.36764705882352944,0.3235294117647059,0.75,0.27450980392156865,0.678921568627451,0.2696078431372549,0.5612745098039216
2,0.0,0.0,-0.27040816326530615,0.16071428571428573,-0.3877551020408163,0.5025510204081632,-0.3826530612244898,0.8214285714285714,-0.24489795918367346,1.0,-0.17857142857142858,0.40561224489795916,-0.1913265306122449,0.9107142857142857,-0.24489795918367346,0.8035714285714286,-0.24489795918367346,0.6428571428571429,0.0663265306122449,0.3673469387755102,0.017857142857142856,0.923469387755102,-0.05612244897959184,0.8137755102040817,-0.06377551020408163,0.6454081632653061,0.2729591836734694,0.3596938775510204,0.22193877551020408,0.8698979591836735,0.1377551020408163,0.7704081632653061,0.12244897959183673,0.6198979591836735,0.4260204081632653,0.3596938775510204,0.375,0.7576530612244898,0.3137755102040816,0.6938775510204082,0.3112244897959184,0.5790816326530612
